estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
67,MATANTH,741,WSP,Velocidad del viento,2015-03-20,media,2.12667
67,MATANTH,741,WSP,Velocidad del viento,2015-03-20,minimo,0.4
67,MATANTH,741,WSP,Velocidad del viento,2015-03-20,maximo,3.2
67,MATANTH,741,WSP,Velocidad del viento,2015-03-21,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-21,media,1.73917
67,MATANTH,741,WSP,Velocidad del viento,2015-03-21,minimo,0.4
67,MATANTH,741,WSP,Velocidad del viento,2015-03-21,maximo,3.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-22,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-22,media,2.325
67,MATANTH,741,WSP,Velocidad del viento,2015-03-22,minimo,0.9
67,MATANTH,741,WSP,Velocidad del viento,2015-03-22,maximo,4.2
67,MATANTH,741,WSP,Velocidad del viento,2015-03-23,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-23,media,1.9475
67,MATANTH,741,WSP,Velocidad del viento,2015-03-23,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-23,maximo,3.4
67,MATANTH,741,WSP,Velocidad del viento,2015-03-24,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-24,media,1.11833
67,MATANTH,741,WSP,Velocidad del viento,2015-03-24,minimo,0.1
67,MATANTH,741,WSP,Velocidad del viento,2015-03-24,maximo,2.7
67,MATANTH,741,WSP,Velocidad del viento,2015-03-25,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-25,media,0.980833
67,MATANTH,741,WSP,Velocidad del viento,2015-03-25,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-25,maximo,2.8
67,MATANTH,741,WSP,Velocidad del viento,2015-03-26,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-26,media,0.9375
67,MATANTH,741,WSP,Velocidad del viento,2015-03-26,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-26,maximo,2.8
67,MATANTH,741,WSP,Velocidad del viento,2015-03-27,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-27,media,0.991667
67,MATANTH,741,WSP,Velocidad del viento,2015-03-27,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-27,maximo,2.6
67,MATANTH,741,WSP,Velocidad del viento,2015-03-28,total,
