estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-12,maximo,1.5
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-13,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-13,media,1.09583
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-13,minimo,0.5
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-13,maximo,1.9
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-14,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-14,media,1.29583
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-14,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-14,maximo,2.7
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-15,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-15,media,1.07833
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-15,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-15,maximo,2.4
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-16,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-16,media,0.814167
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-16,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-16,maximo,1.6
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-17,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-17,media,0.6425
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-17,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-17,maximo,2.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-18,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-18,media,1.45917
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-18,minimo,0.7
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-18,maximo,2.4
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-19,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-19,media,1.19
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-19,minimo,0.5
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-19,maximo,2.2
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-20,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-20,media,1.2725
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-20,minimo,0.6
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-20,maximo,2.1
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-21,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-21,media,1.42417
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-21,minimo,0.7
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-21,maximo,2.6
