estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-03,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-03,media,1.83917
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-03,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-03,maximo,4.8
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-04,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-04,media,2.43333
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-04,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-04,maximo,4.1
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-05,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-05,media,1.51667
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-05,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-05,maximo,4.5
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-06,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-06,media,1.22083
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-06,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-06,maximo,2.3
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-07,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-07,media,1.43917
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-07,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-07,maximo,2.7
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-08,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-08,media,0.691667
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-08,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-08,maximo,1.7
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-09,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-09,media,1.165
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-09,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-09,maximo,2.1
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-10,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-10,media,1.20417
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-10,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-10,maximo,2.7
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-11,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-11,media,1.13
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-11,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-11,maximo,2.2
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-12,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-12,media,1.24
